date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	3000000	1	3.4629285208333322	true	3.167	3.759	ms	"3.253851 3.260267 3.260304 3.260407 3.262129 3.262772 3.267228 3.404182 3.746393 3.747152 3.747263 3.74817 3.748594 3.749486 3.75017 3.869991 3.248553 3.253861 3.257223 3.25805 3.258459 3.259258 3.26542 3.42114 3.746762 3.752244 3.7542 3.754897 3.757481 3.768433 3.778218 4.944793 3.247807 3.251821 3.251851 3.252258 3.253081 3.253115 3.253363 3.406446 3.256857 3.258152 3.258955 3.258974 3.259659 3.263368 3.271259 3.406252"
2014-06-10T12:34:10Z	3000000	32	1.0408875625	true	0.565	1.517	ms	"0.685729 0.78787 0.849222 0.90037 0.909661 0.971318 1.069381 1.260529 0.680587 0.700859 0.784479 0.835179 0.860833 0.970612 0.975442 1.073964 0.633482 0.668155 0.744039 0.757641 0.775382 0.840955 0.967261 1.317849 0.985361 1.001441 1.216199 1.458689 1.907146 2.106305 2.58334 3.358557 0.687576 0.841098 0.977595 0.995308 1.037281 1.091393 1.238422 1.332463 0.677681 0.702335 0.707715 0.717265 0.738842 0.743808 0.832422 1.003562"
2014-06-10T12:34:10Z	3000000	4	1.314132625	true	1.058	1.570	ms	"0.975797 1.002702 1.064591 1.119633 1.123608 1.171823 1.20284 1.387773 1.124625 1.396807 1.403334 1.434905 1.447482 1.470319 1.51028 1.722339 0.957884 1.310389 1.361839 1.408911 1.436152 1.488775 1.612086 1.975818 1.256597 1.27577 1.506416 1.519869 1.719715 1.812719 1.861638 1.926192 0.897024 0.955309 0.98952 1.038982 1.097032 1.111486 1.224661 1.399912 0.991754 0.994087 1.073337 1.077264 1.205222 1.238409 1.316645 1.478094"
2014-06-10T12:34:10Z	3000000	16	0.9093401875000002	true	0.478	1.341	ms	"0.656939 0.6715 0.692969 0.717044 0.773243 0.778215 0.820745 1.045757 0.862275 1.184236 1.385373 1.723779 1.778839 1.780663 2.135163 2.890718 0.571357 0.574027 0.592423 0.663971 0.694455 0.767029 0.806708 1.107554 0.552435 0.582692 0.694266 0.7208 0.738303 0.779585 0.789859 1.031606 0.482026 0.493639 0.565206 0.578859 0.64987 0.716219 0.718929 1.144231 0.679957 0.727422 0.766978 0.822073 0.824781 0.855631 0.914818 1.143162"
2014-06-10T12:34:10Z	5000000	64	2.2605677499999994	true	1.349	3.172	ms	"1.354785 1.36068 1.506103 1.581198 1.593181 1.877491 1.990491 2.261911 1.596132 2.785315 3.199381 3.4955 3.498252 3.553801 3.554096 4.861579 1.545906 1.599806 1.701724 1.717769 1.729966 1.731236 1.7881 1.989392 1.337404 1.713776 1.857769 1.86038 1.987488 2.053069 2.139039 2.283413 1.579265 1.579315 1.700112 1.813733 1.881168 1.950791 2.006265 2.302056 1.292746 1.524977 2.61365 2.660228 2.721892 3.358233 4.779255 5.637433"
2014-06-10T12:34:10Z	5000000	8	1.3135681874999998	true	1.090	1.537	ms	"1.023353 1.061285 1.103769 1.11861 1.141373 1.284285 1.314776 1.396446 1.355964 1.417635 1.454719 1.507928 1.537029 1.546498 1.590643 1.718261 0.968569 1.021789 1.02537 1.082309 1.149396 1.254796 1.348113 1.861296 0.992951 1.037431 1.110845 1.133326 1.171805 1.195795 1.409402 1.794668 1.135928 1.181696 1.236252 1.243439 1.266701 1.356939 1.398901 1.897065 1.096952 1.325942 1.33252 1.352122 1.380988 1.403335 1.433145 1.878913"
2014-06-10T12:34:10Z	5000000	2	3.686677749999999	true	2.962	4.411	ms	"2.771547 2.79278 2.79505 2.812705 2.838002 3.058845 3.129017 3.251069 3.718729 4.211372 4.797352 4.799548 4.804356 4.826323 4.971823 5.476529 2.753513 2.797579 2.960703 3.231637 3.454915 3.958464 4.089879 4.307396 3.833842 3.840899 4.200758 4.357959 4.372984 4.384041 4.427988 4.442653 2.754052 2.799902 2.836318 3.386677 3.440734 3.72163 4.338519 4.790461 2.758426 2.775818 2.868769 2.90424 3.35955 3.767519 3.972331 4.015329"
2014-06-10T12:34:10Z	5000000	1	6.022111104166665	true	5.342	6.702	ms	"5.475642 5.479282 5.487114 5.497255 5.499736 5.51052 5.573205 5.729561 6.32545 6.32566 6.326994 6.337839 6.34284 6.348773 6.386708 6.500288 5.550675 5.562839 5.569382 5.581141 5.581852 5.609526 5.619323 5.72418 7.371176 7.450485 7.468234 7.469381 7.47462 7.502217 7.508026 7.673222 5.529496 5.533998 5.539096 5.541361 5.569331 5.578914 5.587815 5.71633 5.508677 5.539475 5.542703 5.547286 5.551868 5.572883 5.599378 5.739576"
2014-06-10T12:34:10Z	5000000	32	1.2290137083333335	true	0.998	1.460	ms	"1.047118 1.104344 1.105212 1.155505 1.230562 1.245229 1.280219 1.654561 0.965454 1.05744 1.09005 1.140042 1.14653 1.233987 1.262297 1.715088 1.067117 1.07254 1.083724 1.113763 1.155658 1.193679 1.420206 2.056628 0.899248 0.958302 1.017576 1.149466 1.176164 1.250937 1.251318 1.768209 0.898138 1.072296 1.161067 1.16214 1.285527 1.301787 1.341174 2.013106 1.021689 1.038678 1.111572 1.244362 1.251682 1.279322 1.330494 1.411451"
2014-06-10T12:34:10Z	5000000	4	2.074322625	true	1.678	2.470	ms	"1.576484 1.667543 1.795836 1.828287 1.947187 2.086701 2.159457 2.299876 1.743774 2.134102 2.217308 2.247167 2.342382 2.372268 2.465494 2.506179 1.527933 1.653141 1.76733 1.831207 1.894439 1.980091 2.222325 2.262637 1.87002 1.896719 2.140584 2.603551 2.8462 2.964003 3.203737 3.463428 1.563163 1.579213 1.711689 1.794588 1.901404 1.930879 2.042873 2.530174 1.609994 1.800672 1.848665 1.862272 1.864373 1.875115 1.91749 2.217532"
2014-06-10T12:34:10Z	5000000	16	1.0527321250000001	true	0.809	1.296	ms	"0.828422 0.889734 0.954024 0.957543 1.124045 1.146625 1.175153 1.767129 0.906429 0.934889 0.97354 1.051569 1.145169 1.148695 1.210194 1.653206 0.744318 0.783602 0.792144 0.893259 0.896198 1.027483 1.155916 1.676491 0.789862 0.792003 0.830838 0.930803 1.063402 1.065445 1.188241 1.570124 0.772954 0.795331 0.807573 0.864278 0.970644 1.002855 1.028243 1.725505 0.876586 0.905163 0.953843 0.969038 1.00271 1.16436 1.198585 1.426979"
