date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	3000000	1	1.417911041666667	true	1.236	1.600	ms	"1.256997 1.258047 1.258945 1.259233 1.263911 1.267051 1.269757 1.636952 1.708009 1.708188 1.708254 1.708472 1.714598 1.715183 1.724455 1.990465 1.349364 1.349457 1.350297 1.352123 1.352137 1.35737 1.35883 1.683397 1.329661 1.331029 1.331064 1.331362 1.331476 1.340681 1.345922 1.70421 1.323557 1.323925 1.325017 1.32691 1.329817 1.330031 1.338077 1.690074 1.242815 1.243042 1.243651 1.244417 1.247624 1.250904 1.260102 1.69287"
2014-06-10T12:34:10Z	3000000	32	0.809752958333333	true	0.646	0.974	ms	"0.64774 0.765774 0.791731 0.798993 0.825248 0.864438 0.892865 1.258205 0.627261 0.761313 0.767808 0.860996 0.907255 0.952317 0.960762 1.312203 0.592001 0.617121 0.661197 0.668081 0.747091 0.748551 0.816609 1.147301 0.526909 0.558987 0.652015 0.710617 0.773289 0.775741 0.792085 1.233869 0.696442 0.711931 0.719496 0.742924 0.805469 0.85928 0.887982 1.127308 0.650159 0.715463 0.734252 0.745613 0.760837 0.791014 0.833172 1.070427"
2014-06-10T12:34:10Z	3000000	4	0.8094276875	true	0.620	0.998	ms	"0.540652 0.665334 0.766986 0.828363 0.903544 0.924658 1.027143 1.197192 0.55842 0.571859 0.677791 0.706766 0.712707 0.909838 1.051576 1.329379 0.563235 0.670552 0.67999 0.736577 0.769577 0.77797 0.794938 1.106986 0.659762 0.675559 0.703823 0.762874 0.957985 0.972913 1.150436 1.261541 0.704021 0.737117 0.744572 0.756294 0.780734 0.817887 0.861669 1.107013 0.528475 0.541938 0.552162 0.61629 0.632263 0.830187 0.921169 1.103812"
2014-06-10T12:34:10Z	3000000	16	0.8436176041666665	true	0.487	1.201	ms	"0.449965 0.468094 0.490285 0.522261 0.533342 0.621771 0.625094 1.118521 0.688723 0.774089 0.950967 0.986531 1.044993 1.045669 1.076585 1.465956 0.418798 0.420342 0.522098 0.539876 0.561959 0.580364 0.654192 1.065992 0.438508 0.463966 0.464831 0.464853 0.492658 0.531711 0.696547 1.085932 0.878454 0.963791 0.970994 0.97659 0.999097 1.04494 1.130404 1.457924 0.396023 0.618731 1.082119 1.169083 1.224852 1.524421 1.883916 1.906833"
2014-06-10T12:34:10Z	5000000	64	2.0934264375000002	true	1.564	2.623	ms	"1.98302 2.080493 2.08176 2.404735 2.787692 2.80844 2.856574 4.19332 1.48701 1.553448 1.597534 1.837127 1.860151 2.011796 2.025151 2.371516 1.780038 2.161681 2.415735 2.418928 2.559377 2.840711 3.019846 3.100041 1.311868 1.592004 1.850375 1.965604 2.155442 2.331326 2.336615 2.954678 1.416673 1.454686 1.529571 1.557093 1.687042 1.775723 1.793249 1.876434 1.372162 1.575364 1.641087 1.797955 1.850931 1.879139 2.11535 2.427974"
2014-06-10T12:34:10Z	5000000	8	1.2006553124999997	true	0.919	1.482	ms	"0.904563 0.914091 0.9396 1.033736 1.040718 1.083164 1.153802 1.665203 0.84215 0.921293 0.943155 1.063339 1.082055 1.103066 1.12165 1.627631 1.033295 1.041784 1.211592 1.391636 1.397723 1.400143 1.745642 1.786537 1.100602 1.286991 1.323346 1.341222 1.45541 1.53707 1.538698 2.001429 0.917071 0.9422 1.050034 1.119544 1.13575 1.351276 1.388755 1.779709 0.647521 0.716617 0.894688 0.940111 0.970481 1.011113 1.233939 1.50031"
2014-06-10T12:34:10Z	5000000	2	2.189457229166667	true	1.645	2.734	ms	"1.127672 1.198719 1.632821 1.662755 1.737486 2.103345 2.10575 3.018883 1.57544 1.624906 1.82037 1.831693 1.952129 2.074038 2.131216 3.478556 1.556782 1.630708 1.776549 2.160785 2.225711 2.434115 2.719261 3.354954 1.757835 2.394807 2.514288 2.637458 2.69691 2.716046 2.989598 3.273548 1.443244 2.126906 2.197266 2.281555 2.418448 2.433469 2.622798 2.693694 1.372639 1.46427 1.890408 1.937514 2.016701 2.133198 2.792618 3.354085"
2014-06-10T12:34:10Z	5000000	1	2.944126479166668	true	2.184	3.704	ms	"2.322654 2.340634 2.377016 2.377939 2.393865 2.419922 2.557421 2.859717 4.255631 4.294527 4.340286 4.389854 4.478614 4.574373 5.225781 5.687195 2.691119 2.697656 2.719012 2.725977 2.726629 2.733406 2.740159 3.031586 2.566191 2.570449 2.58407 2.587703 2.599686 2.618363 2.70086 3.032281 2.523434 2.558569 2.559052 2.560487 2.566024 2.614001 2.627568 2.929733 2.395331 2.433486 2.453145 2.463369 2.474949 2.49591 2.641139 2.801298"
2014-06-10T12:34:10Z	5000000	32	1.139723083333333	true	0.808	1.472	ms	"0.717096 0.801666 0.82329 0.861394 0.864042 0.945044 1.250651 2.029342 1.113925 1.158095 1.164571 1.348483 1.506709 1.642995 1.655953 2.265137 0.788434 0.963465 0.980798 1.02695 1.080445 1.109399 1.286952 1.298184 0.73673 0.776897 0.778929 0.836367 0.870962 0.986425 1.022437 1.994293 0.868964 0.881396 0.901075 0.96928 0.970015 1.036713 1.247358 1.673756 0.958898 0.983347 1.062071 1.133929 1.171457 1.182122 1.2529 1.727367"
2014-06-10T12:34:10Z	5000000	4	1.3037173958333335	true	0.966	1.642	ms	"0.791852 0.875024 0.959174 1.086641 1.272761 1.556892 1.702206 1.920073 1.448635 1.635029 1.729304 1.746345 1.771216 1.779371 1.847825 1.898881 0.956267 1.005191 1.014505 1.061914 1.109585 1.220306 1.353264 1.938339 0.918313 0.981336 1.185065 1.200992 1.237178 1.266076 1.591886 1.831213 0.732044 0.770744 0.939355 1.006866 1.043524 1.211127 1.223848 1.833613 0.869941 0.921052 1.032459 1.218366 1.254727 1.342744 1.489275 1.796091"
2014-06-10T12:34:10Z	5000000	16	0.9694180208333334	true	0.639	1.300	ms	"0.637023 0.748321 0.838541 0.894239 0.924986 1.023522 1.173152 1.844342 0.698734 0.774167 0.926793 1.023662 1.079912 1.238628 1.37172 1.780831 0.609998 0.71782 0.771593 0.791166 0.81301 0.887849 0.990007 1.82546 0.615457 0.627713 0.697312 0.709369 0.789414 0.951183 0.992821 1.806646 0.733469 0.81049 0.850689 0.856036 0.94364 1.089839 1.204469 1.839304 0.532269 0.651428 0.663788 0.675134 0.833231 0.841603 0.937069 1.494216"
