date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	3000000	1	9.516915770833334	true	9.219	9.815	ms	"9.319757 9.399886 9.431743 9.645777 9.655567 9.682116 9.712571 10.014512 9.101533 9.102066 9.145203 9.155769 9.236812 9.256037 9.270608 9.326414 9.138181 9.438311 9.544885 9.576152 9.682426 10.085444 10.107009 10.116046 9.230533 9.426114 9.446141 9.470358 9.529957 9.539575 9.541704 9.545977 9.052216 9.25744 9.349818 9.35616 9.356897 9.404623 9.437149 9.640814 9.176601 9.322784 9.549273 9.602702 9.728184 10.014439 10.329273 10.3584"
2014-06-10T12:34:10Z	3000000	32	2.620595791666667	true	2.342	2.899	ms	"1.955156 2.097019 2.344288 2.396223 2.486056 2.757499 2.823569 3.135614 2.52775 2.582253 2.613258 2.638771 2.780877 2.797466 2.823337 3.006635 2.167019 2.221063 2.252363 2.338859 2.605257 2.648466 2.814864 2.930131 2.526494 2.55538 2.557139 2.594101 2.622663 2.677857 2.75993 2.816669 2.226926 2.390901 2.412335 2.471443 2.477838 2.491924 2.595685 2.768679 2.261507 2.631103 2.656617 2.951154 2.985089 2.992913 3.033693 3.586765"
2014-06-10T12:34:10Z	3000000	4	3.6138186875000007	true	3.450	3.778	ms	"3.59835 3.598594 3.658581 3.673465 3.831109 3.846676 4.024962 4.026363 3.535864 3.594809 3.616396 3.638655 3.640632 3.662471 3.702882 3.753567 3.51533 3.5645 3.595004 3.602661 3.641857 3.642169 3.649088 3.79383 3.31461 3.380729 3.423219 3.425524 3.44168 3.52549 3.535406 3.668075 3.168883 3.210801 3.28391 3.512024 3.534295 3.553871 3.651072 3.745024 3.572514 3.646628 3.678161 3.6801 3.685654 3.740452 3.766916 3.910444"
2014-06-10T12:34:10Z	3000000	16	2.5210800833333327	true	2.319	2.723	ms	"2.10972 2.200358 2.221494 2.317084 2.33648 2.438628 2.692507 2.74468 2.379577 2.418082 2.518401 2.535741 2.566798 2.614042 2.617802 2.743852 2.058656 2.107163 2.230277 2.308989 2.418503 2.419789 2.436572 2.868814 2.447036 2.51647 2.599281 2.615122 2.648191 2.687664 2.736242 2.967324 2.460696 2.603872 2.609059 2.679041 2.680855 2.749691 2.947123 2.983049 2.33075 2.36126 2.434839 2.467259 2.477894 2.491228 2.594494 2.619395"
2014-06-10T12:34:10Z	5000000	64	4.525887270833334	true	3.877	5.175	ms	"4.2332 4.308711 4.442833 4.622105 4.921258 4.964961 5.058114 5.157442 3.938051 4.003933 4.269443 4.365586 4.597868 4.647716 4.926336 4.996033 3.242545 3.310287 3.429809 3.742669 3.891477 4.049414 4.15788 4.381305 3.375933 3.503724 3.657726 3.871128 3.910605 4.152455 4.163743 4.264813 4.6715 4.77909 4.847285 4.988186 5.094573 5.355243 5.557641 6.103474 4.522286 4.589254 4.86132 4.861797 5.264997 5.31116 5.741894 6.133786"
2014-06-10T12:34:10Z	5000000	8	4.535065874999999	true	4.084	4.987	ms	"4.091116 4.154146 4.294685 4.490897 4.549408 4.767957 4.771664 5.033369 4.097148 4.125092 4.13684 4.165246 4.172291 4.303061 4.366664 4.371099 3.98742 4.101835 4.148993 4.220267 4.258788 4.285035 4.303377 4.431201 4.085555 4.265044 4.426353 4.51698 4.574996 4.586666 4.631696 5.199998 4.548025 5.033095 5.03424 5.093331 5.552362 5.814975 5.837642 5.864623 4.02297 4.101032 4.287511 4.321412 4.378874 4.447626 4.54384 4.886717"
2014-06-10T12:34:10Z	5000000	2	10.40324375	true	9.436	11.370	ms	"9.178188 9.610078 9.661991 10.117146 10.156043 10.194805 10.698006 11.391574 8.83698 9.241719 9.33941 9.433003 9.531405 9.811581 9.866038 9.888388 9.391704 9.505798 9.732974 10.235949 10.419036 10.789254 10.937206 11.372584 10.512699 10.783229 10.87429 11.020556 11.809263 11.902274 11.916873 12.13536 11.40372 11.509832 11.587723 11.636295 11.754607 11.771441 12.121793 12.389986 8.908149 9.094453 9.271761 9.355027 9.360102 9.45777 9.578598 9.859039"
2014-06-10T12:34:10Z	5000000	1	17.4571300625	true	16.305	18.609	ms	"15.393009 15.618748 15.627351 15.676654 15.691678 15.766504 15.958394 16.178586 16.124194 16.563087 16.583045 17.303129 17.612552 18.443641 19.010203 19.277154 16.533071 16.646888 16.848462 16.989658 17.133182 17.193637 17.865253 18.277679 15.957848 17.363517 17.472505 17.524554 17.688307 18.411267 18.651428 19.497727 17.408611 17.77168 18.095227 18.375473 18.495596 18.655733 18.952591 19.112122 15.880323 17.114211 17.210016 17.788241 17.891565 18.295517 19.856644 20.155781"
2014-06-10T12:34:10Z	5000000	32	4.3935763958333345	true	3.735	5.053	ms	"3.137615 3.415924 3.464745 3.772965 3.918225 3.967226 4.534527 4.976362 3.42353 3.559494 3.686308 3.710736 3.8346 4.029126 4.104199 4.180805 3.99784 4.37334 4.471639 4.593599 4.651042 4.76263 4.98927 5.178624 3.634185 3.765511 4.048724 4.230375 4.276969 4.350513 4.372841 4.417356 5.015586 5.045316 5.513083 5.595052 5.646244 5.85301 5.881135 5.94139 3.805026 3.896047 4.051685 4.246259 4.298427 4.364028 4.939789 4.968745"
2014-06-10T12:34:10Z	5000000	4	6.208954479166667	true	5.604	6.814	ms	"5.695316 5.729256 5.735538 5.76215 5.768462 5.783762 5.91241 5.953816 5.67213 5.84064 5.88691 6.310525 6.333794 6.415475 6.925743 7.125994 5.490309 5.533124 5.618205 5.619809 5.638092 5.718954 5.86732 5.919927 5.432208 5.457753 5.713016 5.871627 5.875415 5.943798 6.362529 6.552377 6.753985 7.029963 7.15182 7.49432 7.56735 7.625463 7.652141 7.741473 5.848161 5.96246 6.134939 6.21375 6.329174 6.33132 6.353233 6.373879"
2014-06-10T12:34:10Z	5000000	16	4.0100328958333336	true	3.448	4.572	ms	"3.483825 3.593903 4.180538 4.318621 4.404648 4.578931 4.862491 4.905045 3.302327 3.332521 3.434447 3.490014 3.54802 3.617413 3.623022 3.888188 3.189539 3.323397 3.465647 3.489386 3.531552 3.661755 3.84531 3.974276 3.449986 3.715172 3.904321 3.931944 3.979285 4.008738 4.16765 4.229464 3.482993 3.685373 4.371027 4.602608 4.690065 4.742994 5.236035 5.317052 3.429798 3.549512 3.614933 3.8995 4.360509 4.615318 4.707107 5.745379"
